feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
age,-0.007530939299613237,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.04814600944519043,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.05096952244639397,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.02046729251742363,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.020918358117341995,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.02488829381763935,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.02476985938847065,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.018667161464691162,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.046486277133226395,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.07287473231554031,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.02298949658870697,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.041732948273420334,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.052955109626054764,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.047630973160266876,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.01873258873820305,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.08783415704965591,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.01689116656780243,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.03228867053985596,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.055711179971694946,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.06519529968500137,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.04218035191297531,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.044437460601329803,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.04188397154211998,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.04749627038836479,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.048899196088314056,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.05540518835186958,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.040452539920806885,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.030502120032906532,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.027072634547948837,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.08463042974472046,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.021510450169444084,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.04062348231673241,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.046471092849969864,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.020045094192028046,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.011841628700494766,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.05373542755842209,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.032544467598199844,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.05425189435482025,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.07132421433925629,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.047868914902210236,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,0.3816591203212738,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.01284074131399393,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.009502907283604145,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.02288312278687954,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.02404109574854374,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.03879086673259735,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.1059475690126419,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.06489704549312592,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.07290473580360413,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.025209933519363403,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.014630396850407124,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.03233788162469864,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.033512432128190994,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.04755210876464844,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.04282776638865471,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.07692844420671463,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,0.553994357585907,0.04840167963170698,-0.004999870770403309,actual_age,23,1.1716057097512018
age,0.16907933354377747,0.04840167963170698,-0.004999870770403309,actual_age,23,1.1716057097512018
age,0.14182482659816742,0.04840167963170698,-0.004999870770403309,actual_age,23,1.1716057097512018
age,0.2696394622325897,0.04840167963170698,-0.004999870770403309,actual_age,23,1.1716057097512018
age,0.5379002690315247,0.04840167963170698,-0.004999870770403309,actual_age,23,1.1716057097512018
age,0.2538444995880127,0.04840167963170698,-0.004999870770403309,actual_age,23,1.1716057097512018
age,0.25422972440719604,0.04840167963170698,-0.004999870770403309,actual_age,23,1.1716057097512018
age,-0.002266129245981574,0.04840167963170698,-0.004999870770403309,actual_age,23,1.1716057097512018
age,-0.042157772928476334,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.027221180498600006,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.07006821036338806,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.03688538447022438,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.026507411152124405,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.022780979052186012,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.09616744518280029,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.032759565860033035,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.12049698829650879,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.11047696322202682,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,0.015271848067641258,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.10457073152065277,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.05234339088201523,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.02539908140897751,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.05205114185810089,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.12628555297851562,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.04038982093334198,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.024452337995171547,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.01710081659257412,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.008718980476260185,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.001853623311035335,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.021191323176026344,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.016806786879897118,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.05885772779583931,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.03799140825867653,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.03412444889545441,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.05738005414605141,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.040401823818683624,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.027004128322005272,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.019663603976368904,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.002907251473516226,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.019551819190382957,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.009952486492693424,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.054749198257923126,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,0.030630415305495262,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.09108501672744751,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.039610881358385086,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-3.927194920834154e-4,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,0.00902818888425827,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.09328583627939224,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.026068266481161118,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.08807564526796341,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,0.11363909393548965,0.04840167963170698,-0.004999870770403309,actual_age,24,1.5377576142394849
age,0.05429902300238609,0.04840167963170698,-0.004999870770403309,actual_age,24,1.5377576142394849
age,-0.016484936699271202,0.04840167963170698,-0.004999870770403309,actual_age,24,1.5377576142394849
age,-0.05227459967136383,0.04840167963170698,-0.004999870770403309,actual_age,24,1.5377576142394849
age,0.03689311817288399,0.04840167963170698,-0.004999870770403309,actual_age,24,1.5377576142394849
age,0.31593984365463257,0.04840167963170698,-0.004999870770403309,actual_age,24,1.5377576142394849
age,0.060701265931129456,0.04840167963170698,-0.004999870770403309,actual_age,24,1.5377576142394849
age,-0.02924157679080963,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.037102244794368744,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,0.006154503673315048,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.08657178282737732,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,0.003858329728245735,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.005550056230276823,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.016501078382134438,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.0055843438021838665,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.056904472410678864,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.025387605652213097,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.06725859642028809,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,0.02988388203084469,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.008695515803992748,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,0.04801182448863983,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,0.026467198505997658,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,0.016671618446707726,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,0.02499271370470524,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,0.013983051292598248,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,0.0055516911670565605,0.04840167963170698,-0.004999870770403309,actual_age,20,0.07314999628635248
age,-0.07107879966497421,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.026162536814808846,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.10847414284944534,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.06871820986270905,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.03714900091290474,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.11643584817647934,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.04715501144528389,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.12532171607017517,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.0834726095199585,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.06606967747211456,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.12396769970655441,0.04840167963170698,-0.004999870770403309,actual_age,18,-0.6591538126902138
age,-0.016702480614185333,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.026155751198530197,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.06223584711551666,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.01364984828978777,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.03602880984544754,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.014503785409033298,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.044890791177749634,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.027145322412252426,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
age,-0.05402180552482605,0.04840167963170698,-0.004999870770403309,actual_age,19,-0.2930019082019306
