feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
rt,0.07919099181890488,0.15946150381066856,0.15327908089164088,actual_rt,8921,-0.11818920406420214
rt,0.6113054752349854,0.15946150381066856,0.15327908089164088,actual_rt,12213,0.14164131397639035
rt,0.2793963551521301,0.15946150381066856,0.15327908089164088,actual_rt,13493,0.24266897591197917
rt,0.28153330087661743,0.15946150381066856,0.15327908089164088,actual_rt,12191,0.13990490103687242
rt,0.27940839529037476,0.15946150381066856,0.15327908089164088,actual_rt,10162,-0.020239728703213285
rt,0.5942105054855347,0.15946150381066856,0.15327908089164088,actual_rt,14283,0.3050219860128504
rt,0.28205662965774536,0.15946150381066856,0.15327908089164088,actual_rt,17313,0.544173404501002
rt,-0.012502717785537243,0.15946150381066856,0.15327908089164088,actual_rt,6755,-0.28914695074583135
rt,0.5649569630622864,0.15946150381066856,0.15327908089164088,actual_rt,19246,0.6967409595959186
rt,0.028309926390647888,0.15946150381066856,0.15327908089164088,actual_rt,4660,-0.45450081930447084
rt,0.272930771112442,0.15946150381066856,0.15327908089164088,actual_rt,26824,1.2948562893989592
rt,0.28205734491348267,0.15946150381066856,0.15327908089164088,actual_rt,19364,0.7060544471806057
rt,0.2691759467124939,0.15946150381066856,0.15327908089164088,actual_rt,15125,0.3714792448798549
rt,0.09311310946941376,0.15946150381066856,0.15327908089164088,actual_rt,3133,-0.5750236628791928
rt,0.2820599675178528,0.15946150381066856,0.15327908089164088,actual_rt,43633,2.621554703051547
rt,0.2750084400177002,0.15946150381066856,0.15327908089164088,actual_rt,10664,0.019382057462150454
rt,0.2820599675178528,0.15946150381066856,0.15327908089164088,actual_rt,25151,1.1628099781347092
rt,0.2763843238353729,0.15946150381066856,0.15327908089164088,actual_rt,9812,-0.047864480013725855
rt,0.5641944408416748,0.15946150381066856,0.15327908089164088,actual_rt,17446,0.5546708099989969
rt,0.2704216539859772,0.15946150381066856,0.15327908089164088,actual_rt,15077,0.36769070755727035
rt,-1.5081511810421944e-4,0.15946150381066856,0.15327908089164088,actual_rt,8122,-0.18125256491305797
rt,0.2441067397594452,0.15946150381066856,0.15327908089164088,actual_rt,9209,-0.09545798012869465
rt,0.5722611546516418,0.15946150381066856,0.15327908089164088,actual_rt,10666,0.019539913183924812
rt,0.2747175395488739,0.15946150381066856,0.15327908089164088,actual_rt,10592,0.013699251478273585
rt,-0.0032200668938457966,0.15946150381066856,0.15327908089164088,actual_rt,3753,-0.526088389129142
rt,-0.006097370758652687,0.15946150381066856,0.15327908089164088,actual_rt,4313,-0.48188878703232185
rt,-0.0023617406841367483,0.15946150381066856,0.15327908089164088,actual_rt,2853,-0.5971234639276028
rt,0.5263534188270569,0.15946150381066856,0.15327908089164088,actual_rt,9137,-0.10114078611257152
rt,0.21917252242565155,0.15946150381066856,0.15327908089164088,actual_rt,62748,4.130260763909969
rt,0.015094928443431854,0.15946150381066856,0.15327908089164088,actual_rt,7998,-0.19103961966306812
rt,0.036176878958940506,0.15946150381066856,0.15327908089164088,actual_rt,7569,-0.2248996719836678
rt,0.219209685921669,0.15946150381066856,0.15327908089164088,actual_rt,24872,1.1407891049471863
rt,0.013367570005357265,0.15946150381066856,0.15327908089164088,actual_rt,8263,-0.17012373652796575
rt,0.053156185895204544,0.15946150381066856,0.15327908089164088,actual_rt,3525,-0.5440839414114187
rt,0.049534451216459274,0.15946150381066856,0.15327908089164088,actual_rt,1918,-0.670921013857115
rt,0.04940608888864517,0.15946150381066856,0.15327908089164088,actual_rt,1676,-0.6900215561918123
rt,0.014551076106727123,0.15946150381066856,0.15327908089164088,actual_rt,1740,-0.6849701730950328
rt,0.28278058767318726,0.15946150381066856,0.15327908089164088,actual_rt,11242,0.06500236105493978
rt,0.6158416271209717,0.15946150381066856,0.15327908089164088,actual_rt,10251,-0.013215149084254373
rt,0.28183218836784363,0.15946150381066856,0.15327908089164088,actual_rt,9616,-0.06333434074761289
rt,0.28975600004196167,0.15946150381066856,0.15327908089164088,actual_rt,20005,0.7566472060092873
rt,-0.0011607322376221418,0.15946150381066856,0.15327908089164088,actual_rt,5647,-0.3765990206088254
rt,0.05653536319732666,0.15946150381066856,0.15327908089164088,actual_rt,7681,-0.2160597515643038
rt,0.2812638580799103,0.15946150381066856,0.15327908089164088,actual_rt,11880,0.11535833630095983
rt,0.03300204873085022,0.15946150381066856,0.15327908089164088,actual_rt,5761,-0.36760124446768705
rt,0.028822295367717743,0.15946150381066856,0.15327908089164088,actual_rt,1579,-0.6976775586978686
rt,0.024107959121465683,0.15946150381066856,0.15327908089164088,actual_rt,3393,-0.5545024190485264
rt,0.2596203684806824,0.15946150381066856,0.15327908089164088,actual_rt,12919,0.19736438376273857
rt,0.17015141248703003,0.15946150381066856,0.15327908089164088,actual_rt,2467,-0.6275896182300539
rt,0.035096362233161926,0.15946150381066856,0.15327908089164088,actual_rt,3762,-0.5253780383811574
rt,0.5117285847663879,0.15946150381066856,0.15327908089164088,actual_rt,11798,0.10888625170821117
rt,0.059804610908031464,0.15946150381066856,0.15327908089164088,actual_rt,6565,-0.3041432443143953
rt,0.504968523979187,0.15946150381066856,0.15327908089164088,actual_rt,11236,0.06452879388961671
rt,0.1770325005054474,0.15946150381066856,0.15327908089164088,actual_rt,3445,-0.550398170282393
rt,0.005894042085856199,0.15946150381066856,0.15327908089164088,actual_rt,926,-0.7492174518571963
rt,0.2595932185649872,0.15946150381066856,0.15327908089164088,actual_rt,10378,-0.0031913107515826704
rt,0.5086026191711426,0.15946150381066856,0.15327908089164088,actual_rt,13008,0.20438896338169749
rt,0.2638837397098541,0.15946150381066856,0.15327908089164088,actual_rt,13035,0.2065200156256513
rt,0.030907295644283295,0.15946150381066856,0.15327908089164088,actual_rt,6492,-0.30990497815915935
rt,-0.001995933474972844,0.15946150381066856,0.15327908089164088,actual_rt,3177,-0.571550837000157
rt,0.01833442971110344,0.15946150381066856,0.15327908089164088,actual_rt,4717,-0.45000193123390164
rt,2.815121551975608e-4,0.15946150381066856,0.15327908089164088,actual_rt,2578,-0.618828625671577
rt,-0.033656127750873566,0.15946150381066856,0.15327908089164088,actual_rt,8626,-0.14147292302591988
rt,0.033702559769153595,0.15946150381066856,0.15327908089164088,actual_rt,3938,-0.511486734865014
rt,0.004317402373999357,0.15946150381066856,0.15327908089164088,actual_rt,1635,-0.6932575984881866
rt,2.5297747924923897e-4,0.15946150381066856,0.15327908089164088,actual_rt,2090,-0.6573454217845203
rt,-0.002763283671811223,0.15946150381066856,0.15327908089164088,actual_rt,1950,-0.6683953223087253
rt,0.018395157530903816,0.15946150381066856,0.15327908089164088,actual_rt,5137,-0.4168522296612866
rt,8.45331116579473e-4,0.15946150381066856,0.15327908089164088,actual_rt,2546,-0.6213543172199667
rt,0.03231329843401909,0.15946150381066856,0.15327908089164088,actual_rt,3214,-0.5686305061473313
rt,0.010178589262068272,0.15946150381066856,0.15327908089164088,actual_rt,1139,-0.7324058174882273
rt,0.3181432783603668,0.15946150381066856,0.15327908089164088,actual_rt,23375,1.0226340971990797
rt,-0.03898128122091293,0.15946150381066856,0.15327908089164088,actual_rt,5506,-0.3877278489939176
rt,0.22865824401378632,0.15946150381066856,0.15327908089164088,actual_rt,16420,0.4736908247287514
rt,0.23214475810527802,0.15946150381066856,0.15327908089164088,actual_rt,12514,0.16539860010343116
rt,0.22788040339946747,0.15946150381066856,0.15327908089164088,actual_rt,15546,0.4047078743133572
rt,0.23214475810527802,0.15946150381066856,0.15327908089164088,actual_rt,11620,0.09483709247029336
rt,0.0227915458381176,0.15946150381066856,0.15327908089164088,actual_rt,3032,-0.5829953768287979
rt,0.3503882884979248,0.15946150381066856,0.15327908089164088,actual_rt,9441,-0.07714671640286917
rt,0.03142521530389786,0.15946150381066856,0.15327908089164088,actual_rt,6182,-0.33437261503418475
rt,0.011004776693880558,0.15946150381066856,0.15327908089164088,actual_rt,8102,-0.18283112213080155
rt,-0.010261988267302513,0.15946150381066856,0.15327908089164088,actual_rt,8352,-0.16309915690900684
rt,0.20417599380016327,0.15946150381066856,0.15327908089164088,actual_rt,9291,-0.08898589553594599
rt,-0.07727934420108795,0.15946150381066856,0.15327908089164088,actual_rt,8681,-0.13713189067712503
rt,0.70496368408203125,0.15946150381066856,0.15327908089164088,actual_rt,13622,0.25285066996642525
rt,0.3045590817928314,0.15946150381066856,0.15327908089164088,actual_rt,15042,0.3649282324262191
rt,0.308837890625,0.15946150381066856,0.15327908089164088,actual_rt,11018,0.047322520216211736
rt,0.018787629902362823,0.15946150381066856,0.15327908089164088,actual_rt,7423,-0.23642313967319592
rt,0.0012144926004111767,0.15946150381066856,0.15327908089164088,actual_rt,8065,-0.18575145298362716
rt,-0.029024196788668633,0.15946150381066856,0.15327908089164088,actual_rt,3310,-0.5610534315021621
rt,0.018274448812007904,0.15946150381066856,0.15327908089164088,actual_rt,5703,-0.3721790603991434
rt,-0.020237579941749573,0.15946150381066856,0.15327908089164088,actual_rt,4089,-0.49956862787104994
rt,-0.01467367447912693,0.15946150381066856,0.15327908089164088,actual_rt,1642,-0.6927051034619763
rt,-0.011808802373707294,0.15946150381066856,0.15327908089164088,actual_rt,4887,-0.43658419488308126
rt,0.1038355603814125,0.15946150381066856,0.15327908089164088,actual_rt,6502,-0.30911569955028756
rt,0.12061178684234619,0.15946150381066856,0.15327908089164088,actual_rt,4831,-0.44100415509276325
rt,0.03770032152533531,0.15946150381066856,0.15327908089164088,actual_rt,4595,-0.4596311302621375
rt,0.2539277970790863,0.15946150381066856,0.15327908089164088,actual_rt,16373,0.469981215267054
rt,0.010914603248238564,0.15946150381066856,0.15327908089164088,actual_rt,5409,-0.39538385149997396
rt,0.0776861235499382,0.15946150381066856,0.15327908089164088,actual_rt,8983,-0.11329567668919704
rt,0.11167585849761963,0.15946150381066856,0.15327908089164088,actual_rt,3383,-0.5552916976573982
rt,0.048601675778627396,0.15946150381066856,0.15327908089164088,actual_rt,5962,-0.3517367444293641
rt,0.01994885690510273,0.15946150381066856,0.15327908089164088,actual_rt,8561,-0.1466032339835865
rt,0.4991023540496826,0.15946150381066856,0.15327908089164088,actual_rt,11021,0.04755930379887328
rt,0.062150031328201294,0.15946150381066856,0.15327908089164088,actual_rt,6926,-0.27565028653412377
rt,0.26607877016067505,0.15946150381066856,0.15327908089164088,actual_rt,26566,1.2744929012900672
rt,0.05371037498116493,0.15946150381066856,0.15327908089164088,actual_rt,2855,-0.5969656082058286
rt,0.03140722215175629,0.15946150381066856,0.15327908089164088,actual_rt,8179,-0.17675367684248877
rt,0.2533217966556549,0.15946150381066856,0.15327908089164088,actual_rt,16071,0.44614500127912604
rt,0.05946686863899231,0.15946150381066856,0.15327908089164088,actual_rt,7851,-0.2026420152134834
rt,0.059449076652526855,0.15946150381066856,0.15327908089164088,actual_rt,7947,-0.19506494056831425
rt,0.06173556298017502,0.15946150381066856,0.15327908089164088,actual_rt,6793,-0.28614769203211854
rt,0.17213721573352814,0.15946150381066856,0.15327908089164088,actual_rt,6257,-0.3284530254676464
rt,0.4991086721420288,0.15946150381066856,0.15327908089164088,actual_rt,10369,-0.0039016614995672793
rt,0.3342494070529938,0.15946150381066856,0.15327908089164088,actual_rt,12263,0.1455877070207493
rt,0.022101333364844322,0.15946150381066856,0.15327908089164088,actual_rt,7973,-0.1930128161852476
rt,0.05946686863899231,0.15946150381066856,0.15327908089164088,actual_rt,7859,-0.202010592326386
rt,0.033955834805965424,0.15946150381066856,0.15327908089164088,actual_rt,4653,-0.4550533143306811
rt,0.03557165712118149,0.15946150381066856,0.15327908089164088,actual_rt,6679,-0.29514546817325693
rt,0.035823073238134384,0.15946150381066856,0.15327908089164088,actual_rt,7163,-0.2569443835038624
rt,9.33727016672492e-4,0.15946150381066856,0.15327908089164088,actual_rt,1937,-0.6694213845002587
rt,0.21254582703113556,0.15946150381066856,0.15327908089164088,actual_rt,14309,0.30707411039591703
rt,0.21309147775173187,0.15946150381066856,0.15327908089164088,actual_rt,9756,-0.05228444022340786
rt,0.12356129288673401,0.15946150381066856,0.15327908089164088,actual_rt,6559,-0.30461681147971836
rt,0.03554805740714073,0.15946150381066856,0.15327908089164088,actual_rt,6749,-0.2896205179111544
rt,-0.008217940106987953,0.15946150381066856,0.15327908089164088,actual_rt,4219,-0.48930800595571666
rt,0.04711009934544563,0.15946150381066856,0.15327908089164088,actual_rt,5960,-0.35189460015113844
rt,-0.0010046272072941065,0.15946150381066856,0.15327908089164088,actual_rt,2410,-0.6320885063006231
rt,0.02048824355006218,0.15946150381066856,0.15327908089164088,actual_rt,2348,-0.6369820336756281
rt,0.025345122441649437,0.15946150381066856,0.15327908089164088,actual_rt,7883,-0.2001163236650937
rt,0.030344083905220032,0.15946150381066856,0.15327908089164088,actual_rt,2893,-0.5939663494921157
rt,0.09443268179893494,0.15946150381066856,0.15327908089164088,actual_rt,1613,-0.6949940114277046
rt,0.011500643566250801,0.15946150381066856,0.15327908089164088,actual_rt,3265,-0.5646051852420853
rt,0.015518554486334324,0.15946150381066856,0.15327908089164088,actual_rt,1667,-0.6907319069397969
rt,0.02077917382121086,0.15946150381066856,0.15327908089164088,actual_rt,1637,-0.6930997427664123
rt,0.28362539410591125,0.15946150381066856,0.15327908089164088,actual_rt,65610,4.356152301769074
rt,0.5819088220596313,0.15946150381066856,0.15327908089164088,actual_rt,37221,2.115469259042957
rt,0.5819088220596313,0.15946150381066856,0.15327908089164088,actual_rt,64381,4.259149960738732
rt,0.5751259326934814,0.15946150381066856,0.15327908089164088,actual_rt,48362,2.9948045571870154
rt,0.2836882174015045,0.15946150381066856,0.15327908089164088,actual_rt,17026,0.5215211084263818
rt,0.28364309668540955,0.15946150381066856,0.15327908089164088,actual_rt,27795,1.3714952423204096
rt,0.5751259326934814,0.15946150381066856,0.15327908089164088,actual_rt,28121,1.39722572496963
rt,0.28362539410591125,0.15946150381066856,0.15327908089164088,actual_rt,23427,1.026738345965213
rt,0.28365465998649597,0.15946150381066856,0.15327908089164088,actual_rt,40186,2.3494903665734417
rt,0.2836257219314575,0.15946150381066856,0.15327908089164088,actual_rt,235956,17.801197692456427
rt,0.040448132902383804,0.15946150381066856,0.15327908089164088,actual_rt,7312,-0.24518413223167276
rt,-0.00728184636682272,0.15946150381066856,0.15327908089164088,actual_rt,8409,-0.15860026883843767
rt,-0.06869351118803024,0.15946150381066856,0.15327908089164088,actual_rt,8323,-0.16538806487473504
rt,0.34578052163124084,0.15946150381066856,0.15327908089164088,actual_rt,25768,1.2115084683020985
rt,0.3033399283885956,0.15946150381066856,0.15327908089164088,actual_rt,12571,0.16989748817400036
rt,0.6922302842140198,0.15946150381066856,0.15327908089164088,actual_rt,13452,0.23943293361560486
rt,0.30334025621414185,0.15946150381066856,0.15327908089164088,actual_rt,12962,0.20075828178088725
rt,0.30140388011932373,0.15946150381066856,0.15327908089164088,actual_rt,15881,0.4311487077105621
rt,0.3033718466758728,0.15946150381066856,0.15327908089164088,actual_rt,10041,-0.029789999870561915
rt,0.3056037127971649,0.15946150381066856,0.15327908089164088,actual_rt,11135,0.056557079940011655
rt,0.7081645727157593,0.15946150381066856,0.15327908089164088,actual_rt,9916,-0.03965598248145926
rt,0.2990745007991791,0.15946150381066856,0.15327908089164088,actual_rt,15309,0.3860019712830958
rt,0.3033399283885956,0.15946150381066856,0.15327908089164088,actual_rt,11728,0.10336130144610867
rt,0.7095550894737244,0.15946150381066856,0.15327908089164088,actual_rt,16997,0.5192322004606535
rt,0.30330365896224976,0.15946150381066856,0.15327908089164088,actual_rt,12195,0.14022061248042114
rt,0.6818953156471252,0.15946150381066856,0.15327908089164088,actual_rt,14381,0.3127569163797939
rt,0.2556573152542114,0.15946150381066856,0.15327908089164088,actual_rt,9439,-0.07730457212464353
rt,-0.04549485817551613,0.15946150381066856,0.15327908089164088,actual_rt,5614,-0.3792036400181023
rt,0.27107495069503784,0.15946150381066856,0.15327908089164088,actual_rt,40914,2.4069498492993078
rt,0.5392687916755676,0.15946150381066856,0.15327908089164088,actual_rt,20634,0.8062928305073227
rt,0.26408082246780396,0.15946150381066856,0.15327908089164088,actual_rt,12376,0.1545065553010005
rt,0.160062775015831,0.15946150381066856,0.15327908089164088,actual_rt,7156,-0.25749687853007264
rt,0.2625439763069153,0.15946150381066856,0.15327908089164088,actual_rt,12494,0.1638200428856876
rt,0.03267363831400871,0.15946150381066856,0.15327908089164088,actual_rt,4222,-0.48907122237305517
rt,0.03282719478011131,0.15946150381066856,0.15327908089164088,actual_rt,4066,-0.5013839686714551
rt,0.05984858423471451,0.15946150381066856,0.15327908089164088,actual_rt,6832,-0.2830695054575186
