feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
reduce_all,0.018741261214017868,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.006151330191642046,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.0029327040538191795,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.022640317678451538,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.022958772256970406,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.017517756670713425,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.010697722434997559,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.0017940227407962084,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.0026189147029072046,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.02391676791012287,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-3.978800377808511e-4,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.010153386741876602,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.011119391769170761,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.09041773527860641,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.18964071571826935,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.008111158385872841,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.002751584630459547,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.0010625597788020968,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.03717025741934776,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-1.0567067511146888e-4,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.005391291808336973,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-6.819695699959993e-4,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.00999926496297121,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.0012080672895535827,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.00997328944504261,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.0024918008130043745,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.003822293132543564,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.0032282155007123947,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.01046770066022873,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,7.325640763156116e-5,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.014475565403699875,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.006800580769777298,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.004093579947948456,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.017391707748174667,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.07238377630710602,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.009816844947636127,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.01742519997060299,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.01748911663889885,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.020201219245791435,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.047558438032865524,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.02617274597287178,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.026450179517269135,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.05595419555902481,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.017115183174610138,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.032489873468875885,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.005513363983482122,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.04596567526459694,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.006758781149983406,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.0072486549615859985,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.029266439378261566,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-1.4441856183111668e-4,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-5.902802804484963e-4,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.0014474126510322094,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.0018566383514553308,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.0013884129002690315,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.0018554369453340769,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.012436401098966599,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.007417123764753342,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.010194818489253521,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.013201188296079636,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.012154856696724892,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.017861785367131233,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.005556960124522448,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.02629195898771286,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.0063277906738221645,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.009186957031488419,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.03320102021098137,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.005537387449294329,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.05559235066175461,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.0056515769101679325,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.04348687827587128,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.009855629876255989,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.009577943943440914,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.010952710174024105,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.009398441761732101,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.005483553744852543,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.05011843144893646,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.028902854770421982,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.038224127143621445,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.005791036412119865,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.0322653129696846,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.010716038756072521,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.0107492133975029,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.0015794832725077868,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-9.748797747306526e-4,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.005178745836019516,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.022187385708093643,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.0017021563835442066,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.051228225231170654,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.007900884374976158,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-4.897892940789461e-4,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.0041097113862633705,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.030338559299707413,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.005055675283074379,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.011635269969701767,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.017211249098181725,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.008303665556013584,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.030956363305449486,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.027511991560459137,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.018404975533485413,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.010082977823913097,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.0026505240239202976,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.004125125240534544,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.046688541769981384,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.008885483257472515,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.01005229726433754,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.11039785295724869,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.001972814090549946,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.06683456897735596,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.02241584286093712,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.015526514500379562,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.004089547321200371,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.013285422697663307,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.0030439316760748625,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.012375293299555779,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.027735695242881775,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.013295900076627731,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,6.432173904613592e-6,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.08032096177339554,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.05245983600616455,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.003479069098830223,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.01157323643565178,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,-0.011016369797289371,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,NA,NA
reduce_all,0.010876533575356007,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.0019250632030889392,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.002723590238019824,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.017966628074645996,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.04247771203517914,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,0.006620361935347319,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.015470224432647228,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,1,-0.5768721322387158
reduce_all,-0.0015230008866637945,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.0206963662058115,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,0.008929545991122723,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,-0.0044038803316652775,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
reduce_all,7.370981038548052e-4,0.01752886319449273,-3.2879793866488695e-4,actual_reduce_all,2,1.7306163967161474
ri_sugar_distance,-0.7221086025238037,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0133333333333333,0.00284340066421161
ri_sugar_distance,0.06540985405445099,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.02,0.4738139470458434
ri_sugar_distance,1.9776742458343506,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0277777777777778,1.0232795844910791
ri_sugar_distance,-0.1899612843990326,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444445,-0.6251173278446247
ri_sugar_distance,0.1754262000322342,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,1.8303251266479492,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0333333333333333,1.4157550398090994
ri_sugar_distance,-0.7454652786254883,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00555555555555555,-0.5466222367810206
ri_sugar_distance,-0.7559218406677246,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0133333333333333,0.00284340066421161
ri_sugar_distance,-0.16629528999328613,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444445,-0.6251173278446247
ri_sugar_distance,-0.3316059708595276,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0266666666666667,0.9447844934274751
ri_sugar_distance,-1.7889357805252075,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00111111111111111,-0.86060260103544
ri_sugar_distance,1.354111671447754,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,-0.1894519031047821,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444445,-0.6251173278446247
ri_sugar_distance,1.3416422605514526,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,1.1717450618743896,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,0.7700220942497253,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,-1.9266951084136963,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00111111111111111,-0.86060260103544
ri_sugar_distance,-0.48531079292297363,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444444,-0.6251173278446255
ri_sugar_distance,-1.2941700220108032,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0111111111111111,-0.15414678146299662
ri_sugar_distance,-0.6010351777076721,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,1.3854657411575317,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,2.704817056655884,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0544444444444445,2.9071617700175985
ri_sugar_distance,-0.5168619155883789,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444444,-0.6251173278446255
ri_sugar_distance,-0.7342110872268677,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,1.3179912567138672,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,-0.09913098067045212,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,0.2851458489894867,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,-0.38179439306259155,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0266666666666667,0.9447844934274751
ri_sugar_distance,-0.8205420970916748,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00555555555555555,-0.5466222367810206
ri_sugar_distance,-1.0631380081176758,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00555555555555555,-0.5466222367810206
ri_sugar_distance,-0.12459944188594818,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00555555555555555,-0.5466222367810206
ri_sugar_distance,1.17247474193573,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,1.9902514219284058,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0277777777777778,1.0232795844910791
ri_sugar_distance,-1.1690151691436768,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0111111111111111,-0.15414678146299662
ri_sugar_distance,0.23060570657253265,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,2.0601255893707275,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0333333333333333,1.4157550398090994
ri_sugar_distance,0.10889331996440887,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444445,-0.6251173278446247
ri_sugar_distance,-1.3140699863433838,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0111111111111111,-0.15414678146299662
ri_sugar_distance,-0.3902120590209961,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0266666666666667,0.9447844934274751
ri_sugar_distance,1.2751526832580566,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00111111111111111,-0.86060260103544
ri_sugar_distance,-1.8437118530273438,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00111111111111111,-0.86060260103544
ri_sugar_distance,-0.32803189754486084,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,0.9331763386726379,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444444,-0.6251173278446255
ri_sugar_distance,-0.42645183205604553,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,2.3603432178497314,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.04,1.8867255861907315
ri_sugar_distance,-0.43960943818092346,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444444,-0.6251173278446255
ri_sugar_distance,-0.8234719634056091,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0133333333333333,0.00284340066421161
ri_sugar_distance,-2.086826801300049,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00111111111111111,-0.86060260103544
ri_sugar_distance,-0.7244437336921692,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,-0.25435489416122437,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,-0.8094225525856018,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00555555555555555,-0.5466222367810206
ri_sugar_distance,1.4885042905807495,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,-0.18081972002983093,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0411111111111111,1.9652206772543352
ri_sugar_distance,-0.36037346720695496,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0266666666666667,0.9447844934274751
ri_sugar_distance,2.248776435852051,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0333333333333333,1.4157550398090994
ri_sugar_distance,2.398267984390259,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0333333333333333,1.4157550398090994
ri_sugar_distance,-0.5254080891609192,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444444,-0.6251173278446255
ri_sugar_distance,-0.6160115003585815,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,0.3178366422653198,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,0.12353445589542389,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,-1.1470540761947632,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00555555555555555,-0.5466222367810206
ri_sugar_distance,-0.14829780161380768,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444445,-0.6251173278446247
ri_sugar_distance,2.155297040939331,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0333333333333333,1.4157550398090994
ri_sugar_distance,0.19088110327720642,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,-0.19376961886882782,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,0.1795923411846161,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,0.9739799499511719,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,-0.47583162784576416,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,1.57989501953125,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,-0.06599047780036926,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,0.0078131640329957,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444445,-0.6251173278446247
ri_sugar_distance,-1.8245253562927246,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00111111111111111,-0.86060260103544
ri_sugar_distance,-0.2065260410308838,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,-0.7689477205276489,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,-0.3180294632911682,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.02,0.4738139470458434
ri_sugar_distance,0.024970989674329758,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,-1.3236615657806396,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0166666666666667,0.23832867385503112
ri_sugar_distance,-0.16653284430503845,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444445,-0.6251173278446247
ri_sugar_distance,-1.8929721117019653,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00111111111111111,-0.86060260103544
ri_sugar_distance,-0.7959311008453369,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,-0.20724259316921234,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00666666666666667,-0.46812714571741515
ri_sugar_distance,-0.479401558637619,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0544444444444445,2.9071617700175985
ri_sugar_distance,-0.9747213125228882,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0111111111111111,-0.15414678146299662
ri_sugar_distance,-0.7898248434066772,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,-0.7300935387611389,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,-0.19352304935455322,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,2.3324923515319824,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.04,1.8867255861907315
ri_sugar_distance,0.13380001485347748,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00444444444444445,-0.6251173278446247
ri_sugar_distance,0.8480854630470276,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00777777777777778,-0.3896320546538103
ri_sugar_distance,0.3234815001487732,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.00222222222222222,-0.782107509971835
ri_sugar_distance,2.3746347427368164,0.9214490787800848,0.16522208241716183,actual_ri_sugar_distance,0.0277777777777778,1.0232795844910791
