feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
rt,0.0699513703584671,0.09529586101044314,0.07889151111827934,actual_rt,3428,-0.6689681145262123
rt,0.25401151180267334,0.09529586101044314,0.07889151111827934,actual_rt,2122,-0.7925501501488499
rt,0.09017728269100189,0.09529586101044314,0.07889151111827934,actual_rt,1553,-0.8463925531115457
rt,-0.008113442920148373,0.09529586101044314,0.07889151111827934,actual_rt,5319,-0.4900296540649508
rt,0.07576637715101242,0.09529586101044314,0.07889151111827934,actual_rt,4436,-0.5735847363427371
rt,0.07899011671543121,0.09529586101044314,0.07889151111827934,actual_rt,10038,-0.04348782703338378
rt,0.15810295939445496,0.09529586101044314,0.07889151111827934,actual_rt,19797,0.8799708909155594
rt,0.12690436840057373,0.09529586101044314,0.07889151111827934,actual_rt,18039,0.7136177372979507
rt,0.10743679851293564,0.09529586101044314,0.07889151111827934,actual_rt,5996,-0.4259676034397398
rt,0.083152636885643,0.09529586101044314,0.07889151111827934,actual_rt,3260,-0.6848653442234582
rt,0.018414022400975227,0.09529586101044314,0.07889151111827934,actual_rt,2462,-0.7603771852853761
rt,0.07633296400308609,0.09529586101044314,0.07889151111827934,actual_rt,2867,-0.7220535065509441
rt,0.09252797812223434,0.09529586101044314,0.07889151111827934,actual_rt,7104,-0.3211215885317134
rt,0.10667934268712997,0.09529586101044314,0.07889151111827934,actual_rt,14423,0.37144879333818254
rt,0.07478641718626022,0.09529586101044314,0.07889151111827934,actual_rt,9791,-0.06686053974302503
rt,0.05781485512852669,0.09529586101044314,0.07889151111827934,actual_rt,2851,-0.7235675284268722
rt,0.08276565372943878,0.09529586101044314,0.07889151111827934,actual_rt,6500,-0.3782759143480022
rt,-0.08740377426147461,0.09529586101044314,0.07889151111827934,actual_rt,41331,2.917655083180396
rt,0.22075848281383514,0.09529586101044314,0.07889151111827934,actual_rt,46450,3.402047457110167
rt,0.09407199919223785,0.09529586101044314,0.07889151111827934,actual_rt,1589,-0.8429860038907073
rt,0.033134009689092636,0.09529586101044314,0.07889151111827934,actual_rt,11390,0.08444702148254726
rt,0.10251769423484802,0.09529586101044314,0.07889151111827934,actual_rt,12321,0.17254416938811812
rt,0.11171150952577591,0.09529586101044314,0.07889151111827934,actual_rt,13265,0.26187146006788065
rt,0.14834223687648773,0.09529586101044314,0.07889151111827934,actual_rt,23002,1.1832483979374224
rt,0.07561570405960083,0.09529586101044314,0.07889151111827934,actual_rt,3398,-0.6718069055435777
rt,-0.08758391439914703,0.09529586101044314,0.07889151111827934,actual_rt,3150,-0.6952742446204644
rt,0.02391662821173668,0.09529586101044314,0.07889151111827934,actual_rt,16063,0.5266360356208207
rt,0.0995132327079773,0.09529586101044314,0.07889151111827934,actual_rt,10682,0.017451553472725388
rt,0.2012685090303421,0.09529586101044314,0.07889151111827934,actual_rt,10613,0.01092233413278512
rt,0.07903458923101425,0.09529586101044314,0.07889151111827934,actual_rt,5587,-0.4646697876431538
rt,0.08599641174077988,0.09529586101044314,0.07889151111827934,actual_rt,6484,-0.3797899362239303
rt,0.0017272534314543009,0.09529586101044314,0.07889151111827934,actual_rt,6607,-0.36815089305273246
rt,0.07092082500457764,0.09529586101044314,0.07889151111827934,actual_rt,3718,-0.6415264680250141
rt,0.08731508255004883,0.09529586101044314,0.07889151111827934,actual_rt,4025,-0.6124761732806422
rt,-0.011405604891479015,0.09529586101044314,0.07889151111827934,actual_rt,5250,-0.4965588734048911
rt,0.48582133650779724,0.09529586101044314,0.07889151111827934,actual_rt,1026,-0.89626064864993
rt,0.10729613900184631,0.09529586101044314,0.07889151111827934,actual_rt,11623,0.10649496505075136
rt,0.09415924549102783,0.09529586101044314,0.07889151111827934,actual_rt,7400,-0.2931121838270421
rt,0.08619286119937897,0.09529586101044314,0.07889151111827934,actual_rt,8357,-0.20255475037308798
rt,0.022504525259137154,0.09529586101044314,0.07889151111827934,actual_rt,2077,-0.7968083366748979
rt,0.05975876376032829,0.09529586101044314,0.07889151111827934,actual_rt,1787,-0.8242499831760961
rt,0.0754142552614212,0.09529586101044314,0.07889151111827934,actual_rt,3332,-0.6780522457817815
rt,-0.23585368692874908,0.09529586101044314,0.07889151111827934,actual_rt,2045,-0.7998363804267542
rt,0.040637340396642685,0.09529586101044314,0.07889151111827934,actual_rt,4938,-0.5260822999854905
rt,0.03652005270123482,0.09529586101044314,0.07889151111827934,actual_rt,52337,3.9591128810844913
rt,0.08415910601615906,0.09529586101044314,0.07889151111827934,actual_rt,6288,-0.39833670420405054
rt,0.08405829966068268,0.09529586101044314,0.07889151111827934,actual_rt,5049,-0.5155787732212388
rt,-0.037513792514801025,0.09529586101044314,0.07889151111827934,actual_rt,11198,0.06627875897140913
rt,0.26037880778312683,0.09529586101044314,0.07889151111827934,actual_rt,24435,1.31884798220024
rt,-0.08043328672647476,0.09529586101044314,0.07889151111827934,actual_rt,10051,-0.04225768425919214
rt,0.2047477513551712,0.09529586101044314,0.07889151111827934,actual_rt,12768,0.21484215554686162
rt,0.03673985227942467,0.09529586101044314,0.07889151111827934,actual_rt,7707,-0.2640618890826702
rt,0.08564762771129608,0.09529586101044314,0.07889151111827934,actual_rt,3961,-0.618532260784355
rt,0.11146849393844604,0.09529586101044314,0.07889151111827934,actual_rt,13528,0.28675819465345004
rt,-0.04110318049788475,0.09529586101044314,0.07889151111827934,actual_rt,10463,-0.0032716209540415483
rt,0.09195157885551453,0.09529586101044314,0.07889151111827934,actual_rt,8192,-0.21816810096859732
rt,-0.03201182559132576,0.09529586101044314,0.07889151111827934,actual_rt,6451,-0.3829126063430322
rt,6.58737844787538e-4,0.09529586101044314,0.07889151111827934,actual_rt,5131,-0.5078194111071069
rt,0.022624904289841652,0.09529586101044314,0.07889151111827934,actual_rt,4135,-0.6020672728836359
rt,0.08873826265335083,0.09529586101044314,0.07889151111827934,actual_rt,6365,-0.39105047392614617
rt,0.05373096093535423,0.09529586101044314,0.07889151111827934,actual_rt,4444,-0.572827725404773
rt,0.17453600466251373,0.09529586101044314,0.07889151111827934,actual_rt,63612,5.026025171777629
rt,0.07584667205810547,0.09529586101044314,0.07889151111827934,actual_rt,9739,-0.0717811108397916
rt,0.05304589122533798,0.09529586101044314,0.07889151111827934,actual_rt,14614,0.38952242948207516
rt,0.11307815462350845,0.09529586101044314,0.07889151111827934,actual_rt,42392,3.0180536588278835
rt,-0.07854373008012772,0.09529586101044314,0.07889151111827934,actual_rt,3233,-0.687420256139087
rt,0.12952062487602234,0.09529586101044314,0.07889151111827934,actual_rt,42844,3.0608247768228543
rt,0.20373262465000153,0.09529586101044314,0.07889151111827934,actual_rt,28366,1.6908242318423443
rt,0.2843777537345886,0.09529586101044314,0.07889151111827934,actual_rt,25239,1.394927581465631
rt,0.24294115602970123,0.09529586101044314,0.07889151111827934,actual_rt,23213,1.2032145614262253
rt,0.29941457509994507,0.09529586101044314,0.07889151111827934,actual_rt,25087,1.3805443736443133
rt,0.20373927056789398,0.09529586101044314,0.07889151111827934,actual_rt,28021,1.6581781351426428
rt,0.12802408635616302,0.09529586101044314,0.07889151111827934,actual_rt,15188,0.44383796428099853
rt,0.028714051470160484,0.09529586101044314,0.07889151111827934,actual_rt,16638,0.5810461967869897
rt,0.04224715754389763,0.09529586101044314,0.07889151111827934,actual_rt,18649,0.7713398213177126
rt,0.19656574726104736,0.09529586101044314,0.07889151111827934,actual_rt,16530,0.5708265491244745
rt,-0.009245174005627632,0.09529586101044314,0.07889151111827934,actual_rt,37776,2.581258347622604
rt,0.04538068175315857,0.09529586101044314,0.07889151111827934,actual_rt,6468,-0.3813039580998585
rt,-0.03580615669488907,0.09529586101044314,0.07889151111827934,actual_rt,11634,0.10753585509045198
rt,0.0037251850590109825,0.09529586101044314,0.07889151111827934,actual_rt,10923,0.040256507978893574
rt,0.1744665652513504,0.09529586101044314,0.07889151111827934,actual_rt,2185,-0.7865886890123827
rt,0.04667505621910095,0.09529586101044314,0.07889151111827934,actual_rt,2541,-0.7529017022729807
rt,0.08959764242172241,0.09529586101044314,0.07889151111827934,actual_rt,7146,-0.317147281107402
rt,0.08033502101898193,0.09529586101044314,0.07889151111827934,actual_rt,5521,-0.47091512788135753
rt,0.08033721148967743,0.09529586101044314,0.07889151111827934,actual_rt,5233,-0.49816752164806477
rt,0.20906536281108856,0.09529586101044314,0.07889151111827934,actual_rt,17274,0.6412285663551348
rt,-0.0030811242759227753,0.09529586101044314,0.07889151111827934,actual_rt,17812,0.6921375519332198
rt,0.021517755463719368,0.09529586101044314,0.07889151111827934,actual_rt,7649,-0.2695502183829099
rt,0.11479572206735611,0.09529586101044314,0.07889151111827934,actual_rt,13776,0.31022553373033684
rt,-0.012098882347345352,0.09529586101044314,0.07889151111827934,actual_rt,8343,-0.20387951951452515
rt,0.10269532352685928,0.09529586101044314,0.07889151111827934,actual_rt,5699,-0.45407163451165655
rt,0.1745685338973999,0.09529586101044314,0.07889151111827934,actual_rt,7243,-0.30796852348458736
rt,0.09032789617776871,0.09529586101044314,0.07889151111827934,actual_rt,6613,-0.3675831348492594
rt,0.08588389307260513,0.09529586101044314,0.07889151111827934,actual_rt,5455,-0.4771604681195613
rt,0.07779796421527863,0.09529586101044314,0.07889151111827934,actual_rt,9890,-0.05749252938571943
rt,0.085640057921409607,0.09529586101044314,0.07889151111827934,actual_rt,2145,-0.7903737437022031
rt,0.07180261611938477,0.09529586101044314,0.07889151111827934,actual_rt,4858,-0.5336524093651315
rt,0.11794217675924301,0.09529586101044314,0.07889151111827934,actual_rt,4635,-0.5547540892608804
rt,0.07868048548698425,0.09529586101044314,0.07889151111827934,actual_rt,3546,-0.657802203191242
rt,0.08667347580194473,0.09529586101044314,0.07889151111827934,actual_rt,4488,-0.5686641652459705
rt,0.19045938551425934,0.09529586101044314,0.07889151111827934,actual_rt,12160,0.15730932426159083
rt,0.029377039521932602,0.09529586101044314,0.07889151111827934,actual_rt,3531,-0.6592215986999247
rt,0.06957492232322693,0.09529586101044314,0.07889151111827934,actual_rt,3861,-0.627994897508906
rt,0.07059109956026077,0.09529586101044314,0.07889151111827934,actual_rt,4267,-0.5895765924072285
rt,0.09127552062273026,0.09529586101044314,0.07889151111827934,actual_rt,4149,-0.6007425037421988
rt,0.08998338878154755,0.09529586101044314,0.07889151111827934,actual_rt,6859,-0.34430504850686366
rt,0.08352885395288467,0.09529586101044314,0.07889151111827934,actual_rt,5515,-0.47148288608483063
rt,0.09789331257343292,0.09529586101044314,0.07889151111827934,actual_rt,8625,-0.17719488395129102
rt,0.09225070476531982,0.09529586101044314,0.07889151111827934,actual_rt,6534,-0.3750586178616548
rt,0.2006446123123169,0.09529586101044314,0.07889151111827934,actual_rt,13354,0.2702932067527311
rt,0.08985559642314911,0.09529586101044314,0.07889151111827934,actual_rt,10097,-0.037904871365898624
rt,-0.10553177446126938,0.09529586101044314,0.07889151111827934,actual_rt,38750,2.6734244293197316
rt,0.10934849083423615,0.09529586101044314,0.07889151111827934,actual_rt,13813,0.3137267093184207
rt,0.02754141204059124,0.09529586101044314,0.07889151111827934,actual_rt,5165,-0.5046021146207595
rt,0.11967379599809647,0.09529586101044314,0.07889151111827934,actual_rt,48095,3.557707831229033
rt,0.09117435663938522,0.09529586101044314,0.07889151111827934,actual_rt,7277,-0.30475122699824003
rt,0.0628371387720108,0.09529586101044314,0.07889151111827934,actual_rt,15824,0.5040203338491436
rt,-0.057356614619493484,0.09529586101044314,0.07889151111827934,actual_rt,9833,-0.06288623231871356
rt,0.09891851991415024,0.09529586101044314,0.07889151111827934,actual_rt,6060,-0.41991151593602705
rt,0.06504867970943451,0.09529586101044314,0.07889151111827934,actual_rt,4739,-0.5449129470673473
rt,0.061515744775533676,0.09529586101044314,0.07889151111827934,actual_rt,2289,-0.7767475468188495
rt,0.08570237457752228,0.09529586101044314,0.07889151111827934,actual_rt,6288,-0.39833670420405054
rt,0.016710476949810982,0.09529586101044314,0.07889151111827934,actual_rt,7139,-0.3178096656781205
rt,-0.004577226936817169,0.09529586101044314,0.07889151111827934,actual_rt,4947,-0.525230662680281
rt,0.16219721734523773,0.09529586101044314,0.07889151111827934,actual_rt,6507,-0.3776135297772836
rt,0.015671372413635254,0.09529586101044314,0.07889151111827934,actual_rt,4160,-0.5997016137024982
rt,0.14483320713043213,0.09529586101044314,0.07889151111827934,actual_rt,9510,-0.09345054893901365
rt,-0.025967169553041458,0.09529586101044314,0.07889151111827934,actual_rt,8459,-0.19290286091404585
rt,0.08318536728620529,0.09529586101044314,0.07889151111827934,actual_rt,6932,-0.33739732369794134
rt,0.08611653000116348,0.09529586101044314,0.07889151111827934,actual_rt,9085,-0.1336667550183559
rt,0.01860405132174492,0.09529586101044314,0.07889151111827934,actual_rt,50969,3.829664010692632
rt,-0.3326289653778076,0.09529586101044314,0.07889151111827934,actual_rt,40715,2.8593652409571613
rt,0.08688390254974365,0.09529586101044314,0.07889151111827934,actual_rt,61682,4.843396282993793
rt,-0.08066564053297043,0.09529586101044314,0.07889151111827934,actual_rt,94148,7.915535921986557
rt,0.02025596611201763,0.09529586101044314,0.07889151111827934,actual_rt,35103,2.328322067975353
rt,0.20358645915985107,0.09529586101044314,0.07889151111827934,actual_rt,33756,2.200860351295649
rt,0.09165551513433456,0.09529586101044314,0.07889151111827934,actual_rt,7533,-0.2805268769833892
rt,0.17479805648326874,0.09529586101044314,0.07889151111827934,actual_rt,22817,1.1657425199970028
rt,0.16876384615898132,0.09529586101044314,0.07889151111827934,actual_rt,18769,0.7826949853871739
rt,0.12435596436262131,0.09529586101044314,0.07889151111827934,actual_rt,11136,0.06041192420218744
rt,0.06998959183692932,0.09529586101044314,0.07889151111827934,actual_rt,3376,-0.6738886856229789
rt,0.0462324395775795,0.09529586101044314,0.07889151111827934,actual_rt,3208,-0.6897859153202248
rt,0.16120930016040802,0.09529586101044314,0.07889151111827934,actual_rt,636,-0.9331649318756794
rt,0.09475436806678772,0.09529586101044314,0.07889151111827934,actual_rt,5519,-0.4711043806158486
rt,0.053416658192873,0.09529586101044314,0.07889151111827934,actual_rt,3507,-0.661492631513817
rt,0.08456391096115112,0.09529586101044314,0.07889151111827934,actual_rt,2593,-0.7479811311762141
rt,0.09479712694883347,0.09529586101044314,0.07889151111827934,actual_rt,11759,0.11936415099614088
rt,0.09490929543972015,0.09529586101044314,0.07889151111827934,actual_rt,11125,0.05937103416248682
rt,0.1094982773065567,0.09529586101044314,0.07889151111827934,actual_rt,13393,0.27398363507530604
rt,0.07989910989999771,0.09529586101044314,0.07889151111827934,actual_rt,5096,-0.5111313339606998
rt,0.021875960752367973,0.09529586101044314,0.07889151111827934,actual_rt,1499,-0.8515023769428033
rt,-0.04400048404932022,0.09529586101044314,0.07889151111827934,actual_rt,3494,-0.6627227742880086
rt,0.08248283714056015,0.09529586101044314,0.07889151111827934,actual_rt,10128,-0.03497145398128778
rt,0.08138500899076462,0.09529586101044314,0.07889151111827934,actual_rt,8881,-0.15297053393644017
rt,0.029612958431243896,0.09529586101044314,0.07889151111827934,actual_rt,5072,-0.5134023667745921
rt,0.08125242590904236,0.09529586101044314,0.07889151111827934,actual_rt,5257,-0.4958964888341725
rt,-0.003462952096015215,0.09529586101044314,0.07889151111827934,actual_rt,5593,-0.46410202943968076
rt,0.09027229249477386,0.09529586101044314,0.07889151111827934,actual_rt,5870,-0.4378905257126742
rt,0.12725424766540527,0.09529586101044314,0.07889151111827934,actual_rt,3770,-0.6366058969282475
rt,0.08499807119369507,0.09529586101044314,0.07889151111827934,actual_rt,7121,-0.31951294028853977
rt,0.10277466475963593,0.09529586101044314,0.07889151111827934,actual_rt,16736,0.5903195807770498
rt,0.0614817775785923,0.09529586101044314,0.07889151111827934,actual_rt,4092,-0.606136206675193
rt,0.14881077408790588,0.09529586101044314,0.07889151111827934,actual_rt,19069,0.8110828955608272
rt,0.037518493831157684,0.09529586101044314,0.07889151111827934,actual_rt,8322,-0.20586667322668087
rt,0.22236542403697968,0.09529586101044314,0.07889151111827934,actual_rt,13244,0.2598843063557249
rt,0.08874274045228958,0.09529586101044314,0.07889151111827934,actual_rt,2675,-0.7402217690620823
rt,0.20228131115436554,0.09529586101044314,0.07889151111827934,actual_rt,9149,-0.12761066751464317
rt,0.0693650096654892,0.09529586101044314,0.07889151111827934,actual_rt,3370,-0.674456443826452
rt,0.09991125762462616,0.09529586101044314,0.07889151111827934,actual_rt,6415,-0.3863191555638706
rt,0.13604997098445892,0.09529586101044314,0.07889151111827934,actual_rt,19316,0.8344556082704685
rt,0.05300235375761986,0.09529586101044314,0.07889151111827934,actual_rt,2460,-0.7605664380198671
